game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126838	4	06:04	5:56	den	Paul Millsap enters the game for Will Barton	73 - 82	73	82	0	0	Paul Millsap	Will Barton	enters the game for							
401126838	4	06:04	5:56	sa	DeMar DeRozan makes free throw 2 of 2	74 - 82	74	82	1	0	DeMar DeRozan		makes	free throw		2-2				
401126838	4	06:24	5:36	den	Malik Beasley misses driving layup	74 - 82	74	82	0	0	Malik Beasley		misses	driving layup						
401126838	4	06:25	5:35	sa	Bryn Forbes defensive rebound	74 - 82	74	82	0	0	Bryn Forbes		defensive rebound							
401126838	4	06:25	5:35	den	Nikola Jokic personal take foul	74 - 82	74	82	0	0	Nikola Jokic		foul							
401126838	4	06:46	5:14	sa	Rudy Gay makes two point shot (DeMar DeRozan assists)	76 - 82	76	82	2	0	Rudy Gay		makes	shot			two	DeMar DeRozan	assists	
401126838	4	06:55	5:05	sa	LaMarcus Aldridge shooting foul	76 - 82	76	82	0	0	LaMarcus Aldridge		foul							
401126838	4	06:55	5:05	den	Nikola Jokic makes free throw 1 of 2	76 - 83	76	83	0	1	Nikola Jokic		makes	free throw		1-2				
401126838	4	06:55	5:05	den	Torrey Craig enters the game for Malik Beasley	76 - 83	76	83	0	0	Torrey Craig	Malik Beasley	enters the game for							
401126838	4	06:55	5:05	den	Nikola Jokic makes free throw 2 of 2	76 - 84	76	84	0	1	Nikola Jokic		makes	free throw		2-2				
401126838	4	07:06	4:54	sa	LaMarcus Aldridge makes 2-foot layup (Patty Mills assists)	78 - 84	78	84	2	0	LaMarcus Aldridge		makes	layup	2			Patty Mills	assists	
401126838	4	07:25	4:35	den	Jamal Murray misses 13-foot two point shot	78 - 84	78	84	0	0	Jamal Murray		misses	shot	13		two			
401126838	4	07:28	4:32	sa	LaMarcus Aldridge defensive rebound	78 - 84	78	84	0	0	LaMarcus Aldridge		defensive rebound							
401126838	4	07:47	4:13	sa	DeMar DeRozan makes 2-foot two point shot	80 - 84	80	84	2	0	DeMar DeRozan		makes	shot	2		two			
401126838	4	07:47	4:13	den	Nuggets Full timeout	78 - 84	80	84	0	0			full timeout							nuggets
401126838	4	08:07	3:53	den	Nikola Jokic misses two point shot	80 - 84	80	84	0	0	Nikola Jokic		misses	shot			two			
401126838	4	08:10	3:50	sa	Rudy Gay defensive rebound	80 - 84	80	84	0	0	Rudy Gay		defensive rebound							
401126838	4	08:22	3:38	sa	DeMar DeRozan misses driving floating jump shot	80 - 84	80	84	0	0	DeMar DeRozan		misses	driving floating jump shot						
401126838	4	08:25	3:35	sa	Rudy Gay offensive rebound	80 - 84	80	84	0	0	Rudy Gay		offensive rebound							
401126838	4	08:27	3:33	sa	Gary Harris blocks Bryn Forbes 's 11-foot two point shot	80 - 84	80	84	0	0	Gary Harris	Bryn Forbes	blocks	shot	11		two			
401126838	4	08:27	3:33	den	Nuggets defensive team rebound	80 - 84	80	84	0	0			defensive rebound	team						nuggets
401126838	4	08:37	3:23	sa	Patty Mills personal foul	80 - 84	80	84	0	0	Patty Mills		foul							
401126838	4	08:42	3:18	den	Jamal Murray makes 14-foot driving floating jump shot	80 - 86	80	86	0	2	Jamal Murray		makes	driving floating jump shot	14					
401126838	4	09:02	2:58	sa	DeMar DeRozan misses 12-foot two point shot	80 - 86	80	86	0	0	DeMar DeRozan		misses	shot	12		two			
401126838	4	09:04	2:56	den	Jamal Murray defensive rebound	80 - 86	80	86	0	0	Jamal Murray		defensive rebound							
401126838	4	09:16	2:44	den	Torrey Craig makes layup (Nikola Jokic assists)	80 - 88	80	88	0	2	Torrey Craig		makes	layup				Nikola Jokic	assists	
401126838	4	09:16	2:44	sa	Spurs Full timeout	80 - 88	80	88	0	0			full timeout							spurs
401126838	4	09:31	2:29	sa	Bryn Forbes makes 25-foot three point jumper (DeMar DeRozan assists)	83 - 88	83	88	3	0	Bryn Forbes		makes	jumper	25		three	DeMar DeRozan	assists	
401126838	4	09:57	2:03	den	Nikola Jokic misses driving layup	83 - 88	83	88	0	0	Nikola Jokic		misses	driving layup						
401126838	4	09:58	2:02	den	Nuggets offensive team rebound	83 - 88	83	88	0	0			offensive rebound	team						nuggets
401126838	4	10:00	2:00	den	DeMar DeRozan vs. Paul Millsap (Nikola Jokic gains possession)	83 - 88	83	88	0	0	DeMar DeRozan	Paul Millsap	vs.					Nikola Jokic	gains possession	
401126838	4	10:11	1:49	den	Jamal Murray misses 18-foot pullup jump shot	83 - 88	83	88	0	0	Jamal Murray		misses	pullup jump shot	18					
401126838	4	10:14	1:46	den	Paul Millsap offensive rebound	83 - 88	83	88	0	0	Paul Millsap		offensive rebound							
401126838	4	10:26	1:34	den	Nikola Jokic misses 25-foot three point jumper	83 - 88	83	88	0	0	Nikola Jokic		misses	jumper	25		three			
401126838	4	10:29	1:31	sa	Spurs defensive team rebound	83 - 88	83	88	0	0			defensive rebound	team						spurs
401126838	4	10:50	1:10	den	Nikola Jokic shooting foul	83 - 88	83	88	0	0	Nikola Jokic		foul							
401126838	4	10:50	1:10	sa	DeMar DeRozan misses free throw 1 of 2	83 - 88	83	88	0	0	DeMar DeRozan		misses	free throw		1-2				
401126838	4	10:50	1:10	sa	Spurs offensive team rebound	83 - 88	83	88	0	0			offensive rebound	team						spurs
401126838	4	10:50	1:10	sa	DeMar DeRozan makes free throw 2 of 2	84 - 88	84	88	1	0	DeMar DeRozan		makes	free throw		2-2				
401126838	4	11:02	57.9	den	Gary Harris misses 9-foot two point shot	84 - 88	84	88	0	0	Gary Harris		misses	shot	9		two			
401126838	4	11:06	53.4	sa	Patty Mills defensive rebound	84 - 88	84	88	0	0	Patty Mills		defensive rebound							
401126838	4	11:07	52.2	sa	Bryn Forbes makes dunk (Patty Mills assists)	86 - 88	86	88	2	0	Bryn Forbes		makes	dunk				Patty Mills	assists	
401126838	4	11:07	52.2	den	Nuggets Full timeout	86 - 88	86	88	0	0			full timeout							nuggets
401126838	4	11:23	36.8	den	Jamal Murray makes 14-foot driving floating jump shot (Nikola Jokic assists)	86 - 90	86	90	0	2	Jamal Murray		makes	driving floating jump shot	14			Nikola Jokic	assists	
401126838	4	11:31	28.4	sa	Torrey Craig blocks DeMar DeRozan 's 4-foot two point shot	86 - 90	86	90	0	0	Torrey Craig	DeMar DeRozan	blocks	shot	4		two			
401126838	4	11:34	25.6	den	Nikola Jokic defensive rebound	86 - 90	86	90	0	0	Nikola Jokic		defensive rebound							
401126838	4	11:55	4.9	den	Jamal Murray misses 26-foot step back jumpshot	86 - 90	86	90	0	0	Jamal Murray		misses	step back jumpshot	26					
401126838	4	11:59	1.0	sa	DeMar DeRozan defensive rebound	86 - 90	86	90	0	0	DeMar DeRozan		defensive rebound							
401126838	4	12:00	0.0	den	End of the 4th Quarter	86 - 90	86	90	0	0			end of the 4th quarter							
401126838	4	12:00	0.0	den	End of Game	86 - 90	86	90	0	0			end of game							
