game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126831	4	06:25	5:35	tor	Raptors defensive team rebound	73 - 104	73	104	0	0			defensive rebound	team						raptors
401126831	4	06:40	5:20	tor	Norman Powell misses 25-foot three point jumper	73 - 104	73	104	0	0	Norman Powell		misses	jumper	25		three			
401126831	4	06:43	5:17	orl	Michael Carter-Williams defensive rebound	73 - 104	73	104	0	0	Michael Carter-Williams		defensive rebound							
401126831	4	06:57	5:03	orl	Serge Ibaka blocks Khem Birch's layup	73 - 104	73	104	0	0	Serge Ibaka	Khem Birch	blocks	layup						
401126831	4	07:00	5:00	tor	Norman Powell defensive rebound	73 - 104	73	104	0	0	Norman Powell		defensive rebound							
401126831	4	07:03	4:57	tor	Kawhi Leonard misses 26-foot three point shot	73 - 104	73	104	0	0	Kawhi Leonard		misses	shot	26		three			
401126831	4	07:03	4:57	orl	Jarell Martin defensive rebound	73 - 104	73	104	0	0	Jarell Martin		defensive rebound							
401126831	4	07:11	4:49	orl	Michael Carter-Williams misses 27-foot three point jumper	73 - 104	73	104	0	0	Michael Carter-Williams		misses	jumper	27		three			
401126831	4	07:14	4:46	tor	Raptors defensive team rebound	73 - 104	73	104	0	0			defensive rebound	team						raptors
401126831	4	07:14	4:46	tor	Jodie Meeks enters the game for Kawhi Leonard	73 - 104	73	104	0	0	Jodie Meeks	Kawhi Leonard	enters the game for							
401126831	4	07:26	4:34	tor	Jodie Meeks misses 25-foot three point jumper	73 - 104	73	104	0	0	Jodie Meeks		misses	jumper	25		three			
401126831	4	07:28	4:32	orl	Michael Carter-Williams defensive rebound	73 - 104	73	104	0	0	Michael Carter-Williams		defensive rebound							
401126831	4	07:39	4:21	orl	Melvin Frazier Jr. misses 19-foot pullup jump shot	73 - 104	73	104	0	0	Melvin Frazier Jr.		misses	pullup jump shot	19					
401126831	4	07:39	4:21	tor	Serge Ibaka defensive rebound	73 - 104	73	104	0	0	Serge Ibaka		defensive rebound							
401126831	4	07:54	4:06	tor	Pascal Siakam misses three point jumper	73 - 104	73	104	0	0	Pascal Siakam		misses	jumper			three			
401126831	4	07:57	4:03	orl	Khem Birch defensive rebound	73 - 104	73	104	0	0	Khem Birch		defensive rebound							
401126831	4	08:05	3:55	orl	Jarell Martin misses 27-foot step back jumpshot	73 - 104	73	104	0	0	Jarell Martin		misses	step back jumpshot	27					
401126831	4	08:08	3:52	tor	Norman Powell defensive rebound	73 - 104	73	104	0	0	Norman Powell		defensive rebound							
401126831	4	08:17	3:43	tor	Norman Powell misses 4-foot two point shot	73 - 104	73	104	0	0	Norman Powell		misses	shot	4		two			
401126831	4	08:19	3:41	orl	Michael Carter-Williams defensive rebound	73 - 104	73	104	0	0	Michael Carter-Williams		defensive rebound							
401126831	4	08:29	3:31	tor	Malcolm Miller enters the game for Kyle Lowry	73 - 104	73	104	0	0	Malcolm Miller	Kyle Lowry	enters the game for							
401126831	4	08:29	3:31	tor	Jeremy Lin enters the game for Pascal Siakam	73 - 104	73	104	0	0	Jeremy Lin	Pascal Siakam	enters the game for							
401126831	4	08:38	3:22	orl	Jerian Grant bad pass (Norman Powell steals)	73 - 104	73	104	0	0	Jerian Grant		bad pass					Norman Powell	steals	
401126831	4	08:43	3:17	tor	Jodie Meeks misses 25-foot three point shot	73 - 104	73	104	0	0	Jodie Meeks		misses	shot	25		three			
401126831	4	08:46	3:14	orl	Melvin Frazier Jr. defensive rebound	73 - 104	73	104	0	0	Melvin Frazier Jr.		defensive rebound							
401126831	4	08:59	3:01	orl	Khem Birch misses 20-foot jumper	73 - 104	73	104	0	0	Khem Birch		misses	jumper	20					
401126831	4	09:02	2:58	tor	Serge Ibaka defensive rebound	73 - 104	73	104	0	0	Serge Ibaka		defensive rebound							
401126831	4	09:09	2:51	tor	Norman Powell makes 24-foot three point jumper (Jeremy Lin assists)	73 - 107	73	107	0	3	Norman Powell		makes	jumper	24		three	Jeremy Lin	assists	
401126831	4	09:24	2:36	orl	Michael Carter-Williams makes 1-foot two point shot	75 - 107	75	107	2	0	Michael Carter-Williams		makes	shot	1		two			
401126831	4	09:24	2:36	tor	Jeremy Lin shooting foul	75 - 107	75	107	0	0	Jeremy Lin		foul							
401126831	4	09:24	2:36	orl	Magic Full timeout	75 - 107	75	107	0	0			full timeout							magic
401126831	4	09:24	2:36	tor	Eric Moreland enters the game for Serge Ibaka	75 - 107	75	107	0	0	Eric Moreland	Serge Ibaka	enters the game for							
401126831	4	09:24	2:36	orl	Michael Carter-Williams misses free throw 1 of 1	75 - 107	75	107	0	0	Michael Carter-Williams		misses	free throw		1-1				
401126831	4	09:27	2:33	orl	Michael Carter-Williams offensive rebound	75 - 107	75	107	0	0	Michael Carter-Williams		offensive rebound							
401126831	4	09:38	2:22	orl	Melvin Frazier Jr. misses driving floating jump shot	75 - 107	75	107	0	0	Melvin Frazier Jr.		misses	driving floating jump shot						
401126831	4	09:38	2:22	orl	Khem Birch offensive rebound	75 - 107	75	107	0	0	Khem Birch		offensive rebound							
401126831	4	09:43	2:17	orl	Khem Birch makes hook shot	77 - 107	77	107	2	0	Khem Birch		makes	hook shot						
401126831	4	09:56	2:04	orl	Michael Carter-Williams personal foul	77 - 107	77	107	0	0	Michael Carter-Williams		foul							
401126831	4	09:56	2:04	tor	Jeremy Lin makes free throw 1 of 2	77 - 108	77	108	0	1	Jeremy Lin		makes	free throw		1-2				
401126831	4	09:56	2:04	tor	Jeremy Lin makes free throw 2 of 2	77 - 109	77	109	0	1	Jeremy Lin		makes	free throw		2-2				
401126831	4	10:09	1:51	orl	Jerian Grant misses 27-foot step back jumpshot	77 - 109	77	109	0	0	Jerian Grant		misses	step back jumpshot	27					
401126831	4	10:13	1:47	tor	Eric Moreland defensive rebound	77 - 109	77	109	0	0	Eric Moreland		defensive rebound							
401126831	4	10:17	1:43	tor	Norman Powell misses 25-foot three point shot	77 - 109	77	109	0	0	Norman Powell		misses	shot	25		three			
401126831	4	10:21	1:39	tor	Eric Moreland offensive rebound	77 - 109	77	109	0	0	Eric Moreland		offensive rebound							
401126831	4	10:27	1:33	tor	Jeremy Lin makes 20-foot pullup jump shot	77 - 111	77	111	0	2	Jeremy Lin		makes	pullup jump shot	20					
401126831	4	10:42	1:18	orl	Jarell Martin makes three point jumper (Michael Carter-Williams assists)	80 - 111	80	111	3	0	Jarell Martin		makes	jumper			three	Michael Carter-Williams	assists	
401126831	4	10:57	1:03	tor	Jodie Meeks misses 26-foot three point pullup jump shot	80 - 111	80	111	0	0	Jodie Meeks		misses	pullup jump shot	26		three			
401126831	4	10:59	1:01	orl	Michael Carter-Williams defensive rebound	80 - 111	80	111	0	0	Michael Carter-Williams		defensive rebound							
401126831	4	11:10	49.9	orl	Jarell Martin makes 3-foot two point shot (Jerian Grant assists)	82 - 111	82	111	2	0	Jarell Martin		makes	shot	3		two	Jerian Grant	assists	
401126831	4	11:34	25.5	tor	Norman Powell misses two point shot	82 - 111	82	111	0	0	Norman Powell		misses	shot			two			
401126831	4	11:34	25.5	orl	Khem Birch defensive rebound	82 - 111	82	111	0	0	Khem Birch		defensive rebound							
401126831	4	11:40	20.0	orl	Jerian Grant misses 26-foot three point shot	82 - 111	82	111	0	0	Jerian Grant		misses	shot	26		three			
401126831	4	11:42	17.4	tor	Raptors defensive team rebound	82 - 111	82	111	0	0			defensive rebound	team						raptors
401126831	4	12:00	0.0	tor	End of the 4th Quarter	82 - 111	82	111	0	0			end of the 4th quarter							
401126831	4	12:00	0.0	tor	End of Game	82 - 111	82	111	0	0			end of game							
