game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401129355	4	06:21	5:39	hou	Andre Iguodala blocks Iman Shumpert 's 28-foot three point jumper	104 - 105	104	105	0	0	Andre Iguodala	Iman Shumpert	blocks	jumper	28		three			
401129355	4	06:21	5:39	hou	Rockets offensive team rebound	104 - 105	104	105	0	0			offensive rebound	team						rockets
401129355	4	06:21	5:39	hou	shot clock turnover	104 - 105	104	105	0	0			turnover							
401129355	4	06:36	5:24	gs	Klay Thompson misses 23-foot three point jumper	104 - 105	104	105	0	0	Klay Thompson		misses	jumper	23		three			
401129355	4	06:39	5:21	hou	James Harden defensive rebound	104 - 105	104	105	0	0	James Harden		defensive rebound							
401129355	4	06:50	5:10	hou	Austin Rivers makes 26-foot three point jumper (James Harden assists)	104 - 108	104	108	0	3	Austin Rivers		makes	jumper	26		three	James Harden	assists	
401129355	4	06:54	5:06	gs	Warriors Full timeout	104 - 108	104	108	0	0			full timeout							warriors
401129355	4	06:54	5:06	hou	Chris Paul enters the game for Iman Shumpert	104 - 108	104	108	0	0	Chris Paul	Iman Shumpert	enters the game for							
401129355	4	07:11	4:49	gs	Andre Iguodala misses 9-foot two point shot	104 - 108	104	108	0	0	Andre Iguodala		misses	shot	9		two			
401129355	4	07:14	4:46	hou	PJ Tucker defensive rebound	104 - 108	104	108	0	0	PJ Tucker		defensive rebound							
401129355	4	07:29	4:31	hou	James Harden misses 14-foot two point shot	104 - 108	104	108	0	0	James Harden		misses	shot	14		two			
401129355	4	07:29	4:31	hou	PJ Tucker offensive rebound	104 - 108	104	108	0	0	PJ Tucker		offensive rebound							
401129355	4	07:29	4:31	hou	PJ Tucker misses tip shot	104 - 108	104	108	0	0	PJ Tucker		misses	tip shot						
401129355	4	07:30	4:30	hou	Rockets offensive team rebound	104 - 108	104	108	0	0			offensive rebound	team						rockets
401129355	4	07:40	4:20	hou	Eric Gordon out of bounds bad pass turnover	104 - 108	104	108	0	0	Eric Gordon		turnover							
401129355	4	07:50	4:10	gs	Stephen Curry offensive foul	104 - 108	104	108	0	0	Stephen Curry		foul							
401129355	4	07:50	4:10	gs	Stephen Curry turnover	104 - 108	104	108	0	0	Stephen Curry		turnover							
401129355	4	08:03	3:57	hou	Eric Gordon misses 26-foot three point jumper	104 - 108	104	108	0	0	Eric Gordon		misses	jumper	26		three			
401129355	4	08:06	3:54	gs	Kevin Durant defensive rebound	104 - 108	104	108	0	0	Kevin Durant		defensive rebound							
401129355	4	08:11	3:49	gs	Klay Thompson makes 24-foot three point jumper (Kevin Durant assists)	107 - 108	107	108	3	0	Klay Thompson		makes	jumper	24		three	Kevin Durant	assists	
401129355	4	08:30	3:30	hou	James Harden bad pass (Klay Thompson steals)	107 - 108	107	108	0	0	James Harden		bad pass					Klay Thompson	steals	
401129355	4	08:33	3:27	gs	Austin Rivers blocks Stephen Curry 's 4-foot two point shot	107 - 108	107	108	0	0	Austin Rivers	Stephen Curry	blocks	shot	4		two			
401129355	4	08:34	3:26	gs	Klay Thompson offensive rebound	107 - 108	107	108	0	0	Klay Thompson		offensive rebound							
401129355	4	08:35	3:25	hou	Austin Rivers shooting foul	107 - 108	107	108	0	0	Austin Rivers		foul							
401129355	4	08:35	3:25	hou	Rockets Full timeout	107 - 108	107	108	0	0			full timeout							rockets
401129355	4	08:35	3:25	hou	Clint Capela enters the game for Austin Rivers	107 - 108	107	108	0	0	Clint Capela	Austin Rivers	enters the game for							
401129355	4	08:35	3:25	gs	Klay Thompson makes free throw 1 of 2	108 - 108	108	108	1	0	Klay Thompson		makes	free throw		1-2				
401129355	4	08:35	3:25	gs	Klay Thompson makes free throw 2 of 2	109 - 108	109	108	1	0	Klay Thompson		makes	free throw		2-2				
401129355	4	08:56	3:04	hou	Andre Iguodala blocks James Harden 's 26-foot step back jumpshot	109 - 108	109	108	0	0	Andre Iguodala	James Harden	blocks	step back jumpshot	26					
401129355	4	08:59	3:01	gs	Andre Iguodala defensive rebound	109 - 108	109	108	0	0	Andre Iguodala		defensive rebound							
401129355	4	09:14	2:46	gs	Kevin Durant misses 13-foot two point shot	109 - 108	109	108	0	0	Kevin Durant		misses	shot	13		two			
401129355	4	09:16	2:44	hou	PJ Tucker defensive rebound	109 - 108	109	108	0	0	PJ Tucker		defensive rebound							
401129355	4	09:16	2:44	gs	Klay Thompson personal foul	109 - 108	109	108	0	0	Klay Thompson		foul							
401129355	4	09:16	2:44	hou	Chris Paul makes free throw 1 of 2	109 - 109	109	109	0	1	Chris Paul		makes	free throw		1-2				
401129355	4	09:16	2:44	hou	Chris Paul makes free throw 2 of 2	109 - 110	109	110	0	1	Chris Paul		makes	free throw		2-2				
401129355	4	09:30	2:30	gs	Stephen Curry misses 22-foot step back jumpshot	109 - 110	109	110	0	0	Stephen Curry		misses	step back jumpshot	22					
401129355	4	09:34	2:26	gs	Klay Thompson offensive rebound	109 - 110	109	110	0	0	Klay Thompson		offensive rebound							
401129355	4	09:36	2:24	gs	Klay Thompson bad pass (Chris Paul steals)	109 - 110	109	110	0	0	Klay Thompson		bad pass					Chris Paul	steals	
401129355	4	09:59	2:01	hou	James Harden misses driving floating jump shot	109 - 110	109	110	0	0	James Harden		misses	driving floating jump shot						
401129355	4	10:00	2:00	gs	Klay Thompson defensive rebound	109 - 110	109	110	0	0	Klay Thompson		defensive rebound							
401129355	4	10:19	1:41	gs	Stephen Curry misses driving layup	109 - 110	109	110	0	0	Stephen Curry		misses	driving layup						
401129355	4	10:21	1:39	hou	PJ Tucker defensive rebound	109 - 110	109	110	0	0	PJ Tucker		defensive rebound							
401129355	4	10:44	1:16	hou	James Harden misses driving floating jump shot	109 - 110	109	110	0	0	James Harden		misses	driving floating jump shot						
401129355	4	10:47	1:13	hou	Clint Capela offensive rebound	109 - 110	109	110	0	0	Clint Capela		offensive rebound							
401129355	4	10:47	1:13	hou	Clint Capela misses tip shot	109 - 110	109	110	0	0	Clint Capela		misses	tip shot						
401129355	4	10:47	1:13	hou	Chris Paul offensive rebound	109 - 110	109	110	0	0	Chris Paul		offensive rebound							
401129355	4	10:59	1:01	hou	shot clock turnover	109 - 110	109	110	0	0			turnover							
401129355	4	11:14	45.9	gs	Andre Iguodala makes 23-foot three point jumper (Kevin Durant assists)	112 - 110	112	110	3	0	Andre Iguodala		makes	jumper	23		three	Kevin Durant	assists	
401129355	4	11:21	38.7	gs	Stephen Curry personal foul	112 - 110	112	110	0	0	Stephen Curry		foul							
401129355	4	11:21	38.7	hou	James Harden makes free throw 1 of 2	112 - 111	112	111	0	1	James Harden		makes	free throw		1-2				
401129355	4	11:21	38.7	hou	Austin Rivers enters the game for Clint Capela	112 - 111	112	111	0	0	Austin Rivers	Clint Capela	enters the game for							
401129355	4	11:21	38.7	hou	James Harden makes free throw 2 of 2	112 - 112	112	112	0	1	James Harden		makes	free throw		2-2				
401129355	4	11:40	19.2	gs	Kevin Durant misses 17-foot pullup jump shot	112 - 112	112	112	0	0	Kevin Durant		misses	pullup jump shot	17					
401129355	4	11:42	17.3	hou	PJ Tucker defensive rebound	112 - 112	112	112	0	0	PJ Tucker		defensive rebound							
401129355	4	12:00	0.0	hou	Klay Thompson vs. Chris Paul (James Harden gains possession)	112 - 112	112	112	0	0	Klay Thompson	Chris Paul	vs.					James Harden	gains possession	
401129355	4	12:00	0.0	hou	End of the 4th Quarter	112 - 112	112	112	0	0			end of the 4th quarter							
401129355	5	07:00	5:00	hou	Clint Capela enters the game for Austin Rivers	112 - 112	112	112	0	0	Clint Capela	Austin Rivers	enters the game for							
401129355	5	07:00	5:00	hou	Kevin Durant vs. Clint Capela (PJ Tucker gains possession)	112 - 112	112	112	0	0	Kevin Durant	Clint Capela	vs.					PJ Tucker	gains possession	
401129355	5	07:20	4:40	hou	PJ Tucker makes 12-foot two point shot (Clint Capela assists)	112 - 114	112	114	0	2	PJ Tucker		makes	shot	12		two	Clint Capela	assists	
401129355	5	07:44	4:16	hou	James Harden personal foul	112 - 114	112	114	0	0	James Harden		foul							
401129355	5	07:44	4:16	hou	Austin Rivers enters the game for Clint Capela	112 - 114	112	114	0	0	Austin Rivers	Clint Capela	enters the game for							
401129355	5	07:52	4:08	hou	James Harden shooting foul	112 - 114	112	114	0	0	James Harden		foul							
401129355	5	07:52	4:08	gs	Draymond Green makes free throw 1 of 2	113 - 114	113	114	1	0	Draymond Green		makes	free throw		1-2				
401129355	5	07:52	4:08	gs	Draymond Green misses free throw 2 of 2	113 - 114	113	114	0	0	Draymond Green		misses	free throw		2-2				
401129355	5	07:52	4:08	hou	PJ Tucker defensive rebound	113 - 114	113	114	0	0	PJ Tucker		defensive rebound							
401129355	5	08:03	3:57	hou	Eric Gordon misses driving layup	113 - 114	113	114	0	0	Eric Gordon		misses	driving layup						
401129355	5	08:04	3:56	hou	PJ Tucker offensive rebound	113 - 114	113	114	0	0	PJ Tucker		offensive rebound							
401129355	5	08:06	3:54	gs	Draymond Green personal foul	113 - 114	113	114	0	0	Draymond Green		foul							
401129355	5	08:14	3:46	hou	Eric Gordon makes 25-foot three point jumper (PJ Tucker assists)	113 - 117	113	117	0	3	Eric Gordon		makes	jumper	25		three	PJ Tucker	assists	
401129355	5	08:28	3:32	gs	Kevin Durant misses 19-foot pullup jump shot	113 - 117	113	117	0	0	Kevin Durant		misses	pullup jump shot	19					
401129355	5	08:29	3:31	gs	Warriors offensive team rebound	113 - 117	113	117	0	0			offensive rebound	team						warriors
401129355	5	08:29	3:31	hou	Chris Paul loose ball foul	113 - 117	113	117	0	0	Chris Paul		foul							
401129355	5	08:41	3:19	gs	Andre Iguodala makes 23-foot three point jumper (Klay Thompson assists)	116 - 117	116	117	3	0	Andre Iguodala		makes	jumper	23		three	Klay Thompson	assists	
401129355	5	09:03	2:57	gs	Stephen Curry personal foul	116 - 117	116	117	0	0	Stephen Curry		foul							
401129355	5	09:17	2:43	hou	James Harden makes 13-foot driving floating jump shot	116 - 119	116	119	0	2	James Harden		makes	driving floating jump shot	13					
401129355	5	09:31	2:29	gs	Kevin Durant makes driving layup	118 - 119	118	119	2	0	Kevin Durant		makes	driving layup						
401129355	5	09:38	2:22	hou	Rockets Full timeout	118 - 119	118	119	0	0			full timeout							rockets
401129355	5	10:00	2:00	hou	PJ Tucker makes layup (Chris Paul assists)	118 - 121	118	121	0	2	PJ Tucker		makes	layup				Chris Paul	assists	
401129355	5	10:11	1:49	gs	Stephen Curry misses driving layup	118 - 121	118	121	0	0	Stephen Curry		misses	driving layup						
401129355	5	10:12	1:48	hou	James Harden defensive rebound	118 - 121	118	121	0	0	James Harden		defensive rebound							
401129355	5	10:31	1:29	hou	James Harden misses driving layup	118 - 121	118	121	0	0	James Harden		misses	driving layup						
401129355	5	10:33	1:27	gs	Andre Iguodala defensive rebound	118 - 121	118	121	0	0	Andre Iguodala		defensive rebound							
401129355	5	10:48	1:12	gs	Klay Thompson misses 17-foot pullup jump shot	118 - 121	118	121	0	0	Klay Thompson		misses	pullup jump shot	17					
401129355	5	10:49	1:11	hou	James Harden defensive rebound	118 - 121	118	121	0	0	James Harden		defensive rebound							
401129355	5	11:11	49.0	hou	James Harden makes step back jumpshot	118 - 124	118	124	0	3	James Harden		makes	step back jumpshot						
401129355	5	11:11	49.0	gs	Warriors Full timeout	118 - 124	118	124	0	0			full timeout							warriors
401129355	5	11:12	47.6	hou	Austin Rivers shooting foul	118 - 124	118	124	0	0	Austin Rivers		foul							
401129355	5	11:12	47.6	gs	Kevin Durant makes free throw 1 of 3	119 - 124	119	124	1	0	Kevin Durant		makes	free throw		1-3				
401129355	5	11:12	47.6	gs	Kevin Durant makes free throw 2 of 3	120 - 124	120	124	1	0	Kevin Durant		makes	free throw		2-3				
401129355	5	11:12	47.6	gs	Kevin Durant makes free throw 3 of 3	121 - 124	121	124	1	0	Kevin Durant		makes	free throw		3-3				
401129355	5	11:33	26.1	hou	James Harden makes 8-foot driving floating jump shot	121 - 126	121	126	0	2	James Harden		makes	driving floating jump shot	8					
401129355	5	11:40	19.2	gs	Stephen Curry misses driving dunk	121 - 126	121	126	0	0	Stephen Curry		misses	driving dunk						
401129355	5	11:42	17.6	hou	James Harden defensive rebound	121 - 126	121	126	0	0	James Harden		defensive rebound							
401129355	5	12:00	0.0	hou	End of the 1st  Overtime	121 - 126	121	126	0	0			end of the 1st overtime							
401129355	5	12:00	0.0	hou	End of Game	121 - 126	121	126	0	0			end of game							
